startDate,endDate,numberOfDocuments
"2015-08-22T00:00:00","2015-08-23T00:00:00",274
"2015-08-23T00:00:00","2015-08-24T00:00:00",346
"2015-08-24T00:00:00","2015-08-25T00:00:00",495
"2015-08-25T00:00:00","2015-08-26T00:00:00",401
"2015-08-26T00:00:00","2015-08-27T00:00:00",343
"2015-08-27T00:00:00","2015-08-28T00:00:00",500
"2015-08-28T00:00:00","2015-08-29T00:00:00",356
"2015-08-29T00:00:00","2015-08-30T00:00:00",271
"2015-08-30T00:00:00","2015-08-31T00:00:00",265
"2015-08-31T00:00:00","2015-09-01T00:00:00",368
"2015-09-01T00:00:00","2015-09-02T00:00:00",378
"2015-09-02T00:00:00","2015-09-03T00:00:00",366
"2015-09-03T00:00:00","2015-09-04T00:00:00",424
"2015-09-04T00:00:00","2015-09-05T00:00:00",417
"2015-09-05T00:00:00","2015-09-06T00:00:00",413
"2015-09-06T00:00:00","2015-09-07T00:00:00",345
"2015-09-07T00:00:00","2015-09-08T00:00:00",447
"2015-09-08T00:00:00","2015-09-09T00:00:00",474
"2015-09-09T00:00:00","2015-09-10T00:00:00",449
"2015-09-10T00:00:00","2015-09-11T00:00:00",393
"2015-09-11T00:00:00","2015-09-12T00:00:00",337
"2015-09-12T00:00:00","2015-09-13T00:00:00",275
"2015-09-13T00:00:00","2015-09-14T00:00:00",363
"2015-09-14T00:00:00","2015-09-15T00:00:00",394
"2015-09-15T00:00:00","2015-09-16T00:00:00",416
"2015-09-16T00:00:00","2015-09-17T00:00:00",370
"2015-09-17T00:00:00","2015-09-18T00:00:00",410
"2015-09-18T00:00:00","2015-09-19T00:00:00",399
"2015-09-19T00:00:00","2015-09-20T00:00:00",286
"2015-09-20T00:00:00","2015-09-21T00:00:00",356
"2015-09-21T00:00:00","2015-09-22T00:00:00",467
"2015-09-22T00:00:00","2015-09-23T00:00:00",402
"2015-09-23T00:00:00","2015-09-24T00:00:00",363
"2015-09-24T00:00:00","2015-09-25T00:00:00",388
"2015-09-25T00:00:00","2015-09-26T00:00:00",352
"2015-09-26T00:00:00","2015-09-27T00:00:00",257
"2015-09-27T00:00:00","2015-09-28T00:00:00",499
"2015-09-28T00:00:00","2015-09-29T00:00:00",394
"2015-09-29T00:00:00","2015-09-30T00:00:00",353
"2015-09-30T00:00:00","2015-10-01T00:00:00",332
"2015-10-01T00:00:00","2015-10-02T00:00:00",343
"2015-10-02T00:00:00","2015-10-03T00:00:00",269
"2015-10-03T00:00:00","2015-10-04T00:00:00",243
"2015-10-04T00:00:00","2015-10-05T00:00:00",261
"2015-10-05T00:00:00","2015-10-06T00:00:00",430
"2015-10-06T00:00:00","2015-10-07T00:00:00",351
"2015-10-07T00:00:00","2015-10-08T00:00:00",324
"2015-10-08T00:00:00","2015-10-09T00:00:00",386
"2015-10-09T00:00:00","2015-10-10T00:00:00",398
"2015-10-10T00:00:00","2015-10-11T00:00:00",336
"2015-10-11T00:00:00","2015-10-12T00:00:00",603
"2015-10-12T00:00:00","2015-10-13T00:00:00",462
"2015-10-13T00:00:00","2015-10-14T00:00:00",407
"2015-10-14T00:00:00","2015-10-15T00:00:00",387
"2015-10-15T00:00:00","2015-10-16T00:00:00",277
"2015-10-16T00:00:00","2015-10-17T00:00:00",255
"2015-10-17T00:00:00","2015-10-18T00:00:00",266
"2015-10-18T00:00:00","2015-10-19T00:00:00",300
"2015-10-19T00:00:00","2015-10-20T00:00:00",374
"2015-10-20T00:00:00","2015-10-21T00:00:00",350
"2015-10-21T00:00:00","2015-10-22T00:00:00",401
"2015-10-22T00:00:00","2015-10-23T00:00:00",354
"2015-10-23T00:00:00","2015-10-24T00:00:00",337
"2015-10-24T00:00:00","2015-10-25T00:00:00",308
"2015-10-25T00:00:00","2015-10-26T00:00:00",350
"2015-10-26T00:00:00","2015-10-27T00:00:00",310
"2015-10-27T00:00:00","2015-10-28T00:00:00",403
"2015-10-28T00:00:00","2015-10-29T00:00:00",400
"2015-10-29T00:00:00","2015-10-30T00:00:00",366
"2015-10-30T00:00:00","2015-10-31T00:00:00",339
"2015-10-31T00:00:00","2015-11-01T00:00:00",362
"2015-11-01T00:00:00","2015-11-02T00:00:00",367
"2015-11-02T00:00:00","2015-11-03T00:00:00",378
"2015-11-03T00:00:00","2015-11-04T00:00:00",403
"2015-11-04T00:00:00","2015-11-05T00:00:00",390
"2015-11-05T00:00:00","2015-11-06T00:00:00",360
"2015-11-06T00:00:00","2015-11-07T00:00:00",305
"2015-11-07T00:00:00","2015-11-08T00:00:00",295
"2015-11-08T00:00:00","2015-11-09T00:00:00",327
"2015-11-09T00:00:00","2015-11-10T00:00:00",354
"2015-11-10T00:00:00","2015-11-11T00:00:00",389
"2015-11-11T00:00:00","2015-11-12T00:00:00",355
"2015-11-12T00:00:00","2015-11-13T00:00:00",397
"2015-11-13T00:00:00","2015-11-14T00:00:00",487
"2015-11-14T00:00:00","2015-11-15T00:00:00",1528
"2015-11-15T00:00:00","2015-11-16T00:00:00",752
"2015-11-16T00:00:00","2015-11-17T00:00:00",854
"2015-11-17T00:00:00","2015-11-18T00:00:00",932
"2015-11-18T00:00:00","2015-11-19T00:00:00",730
"2015-11-19T00:00:00","2015-11-20T00:00:00",607
"2015-11-20T00:00:00","2015-11-21T00:00:00",553
"2015-11-21T00:00:00","2015-11-22T00:00:00",526
"2015-11-22T00:00:00","2015-11-23T00:00:00",500
"2015-11-23T00:00:00","2015-11-24T00:00:00",544
"2015-11-24T00:00:00","2015-11-25T00:00:00",522
"2015-11-25T00:00:00","2015-11-26T00:00:00",493
"2015-11-26T00:00:00","2015-11-27T00:00:00",412
"2015-11-27T00:00:00","2015-11-28T00:00:00",424
"2015-11-28T00:00:00","2015-11-29T00:00:00",292
"2015-11-29T00:00:00","2015-11-30T00:00:00",323
"2015-11-30T00:00:00","2015-12-01T00:00:00",375
"2015-12-01T00:00:00","2015-12-02T00:00:00",401
"2015-12-02T00:00:00","2015-12-03T00:00:00",397
"2015-12-03T00:00:00","2015-12-04T00:00:00",394
"2015-12-04T00:00:00","2015-12-05T00:00:00",402
"2015-12-05T00:00:00","2015-12-06T00:00:00",310
"2015-12-06T00:00:00","2015-12-07T00:00:00",368
"2015-12-07T00:00:00","2015-12-08T00:00:00",344
"2015-12-08T00:00:00","2015-12-09T00:00:00",307
"2015-12-09T00:00:00","2015-12-10T00:00:00",382
"2015-12-10T00:00:00","2015-12-11T00:00:00",348
"2015-12-11T00:00:00","2015-12-12T00:00:00",363
"2015-12-12T00:00:00","2015-12-13T00:00:00",278
"2015-12-13T00:00:00","2015-12-14T00:00:00",283
"2015-12-14T00:00:00","2015-12-15T00:00:00",343
"2015-12-15T00:00:00","2015-12-16T00:00:00",347
"2015-12-16T00:00:00","2015-12-17T00:00:00",335
"2015-12-17T00:00:00","2015-12-18T00:00:00",294
"2015-12-18T00:00:00","2015-12-19T00:00:00",308
"2015-12-19T00:00:00","2015-12-20T00:00:00",247
"2015-12-20T00:00:00","2015-12-21T00:00:00",254
"2015-12-21T00:00:00","2015-12-22T00:00:00",311
"2015-12-22T00:00:00","2015-12-23T00:00:00",310
"2015-12-23T00:00:00","2015-12-24T00:00:00",277
"2015-12-24T00:00:00","2015-12-25T00:00:00",234
"2015-12-25T00:00:00","2015-12-26T00:00:00",210
"2015-12-26T00:00:00","2015-12-27T00:00:00",247
"2015-12-27T00:00:00","2015-12-28T00:00:00",287
"2015-12-28T00:00:00","2015-12-29T00:00:00",375
"2015-12-29T00:00:00","2015-12-30T00:00:00",322
"2015-12-30T00:00:00","2015-12-31T00:00:00",327
"2015-12-31T00:00:00","2016-01-01T00:00:00",344
"2016-01-01T00:00:00","2016-01-02T00:00:00",339
"2016-01-02T00:00:00","2016-01-03T00:00:00",335
"2016-01-03T00:00:00","2016-01-04T00:00:00",302
"2016-01-04T00:00:00","2016-01-05T00:00:00",357
"2016-01-05T00:00:00","2016-01-06T00:00:00",407
"2016-01-06T00:00:00","2016-01-07T00:00:00",319
"2016-01-07T00:00:00","2016-01-08T00:00:00",408
"2016-01-08T00:00:00","2016-01-09T00:00:00",409
"2016-01-09T00:00:00","2016-01-10T00:00:00",299
"2016-01-10T00:00:00","2016-01-11T00:00:00",360
"2016-01-11T00:00:00","2016-01-12T00:00:00",347
"2016-01-12T00:00:00","2016-01-13T00:00:00",404
"2016-01-13T00:00:00","2016-01-14T00:00:00",362
"2016-01-14T00:00:00","2016-01-15T00:00:00",425
"2016-01-15T00:00:00","2016-01-16T00:00:00",410
"2016-01-16T00:00:00","2016-01-17T00:00:00",332
"2016-01-17T00:00:00","2016-01-18T00:00:00",444
"2016-01-18T00:00:00","2016-01-19T00:00:00",380
"2016-01-19T00:00:00","2016-01-20T00:00:00",337
"2016-01-20T00:00:00","2016-01-21T00:00:00",416
"2016-01-21T00:00:00","2016-01-22T00:00:00",397
"2016-01-22T00:00:00","2016-01-23T00:00:00",397
"2016-01-23T00:00:00","2016-01-24T00:00:00",335
"2016-01-24T00:00:00","2016-01-25T00:00:00",320
"2016-01-25T00:00:00","2016-01-26T00:00:00",381
"2016-01-26T00:00:00","2016-01-27T00:00:00",365
"2016-01-27T00:00:00","2016-01-28T00:00:00",435
"2016-01-28T00:00:00","2016-01-29T00:00:00",390
"2016-01-29T00:00:00","2016-01-30T00:00:00",380
"2016-01-30T00:00:00","2016-01-31T00:00:00",317
"2016-01-31T00:00:00","2016-02-01T00:00:00",292
"2016-02-01T00:00:00","2016-02-02T00:00:00",371
"2016-02-02T00:00:00","2016-02-03T00:00:00",354
"2016-02-03T00:00:00","2016-02-04T00:00:00",379
"2016-02-04T00:00:00","2016-02-05T00:00:00",365
"2016-02-05T00:00:00","2016-02-06T00:00:00",331
"2016-02-06T00:00:00","2016-02-07T00:00:00",329
"2016-02-07T00:00:00","2016-02-08T00:00:00",359
"2016-02-08T00:00:00","2016-02-09T00:00:00",387
"2016-02-09T00:00:00","2016-02-10T00:00:00",347
"2016-02-10T00:00:00","2016-02-11T00:00:00",335
"2016-02-11T00:00:00","2016-02-12T00:00:00",340
"2016-02-12T00:00:00","2016-02-13T00:00:00",411
"2016-02-13T00:00:00","2016-02-14T00:00:00",302
"2016-02-14T00:00:00","2016-02-15T00:00:00",280
"2016-02-15T00:00:00","2016-02-16T00:00:00",316
"2016-02-16T00:00:00","2016-02-17T00:00:00",370
"2016-02-17T00:00:00","2016-02-18T00:00:00",383
"2016-02-18T00:00:00","2016-02-19T00:00:00",380
"2016-02-19T00:00:00","2016-02-20T00:00:00",401
"2016-02-20T00:00:00","2016-02-21T00:00:00",317
"2016-02-21T00:00:00","2016-02-22T00:00:00",347
"2016-02-22T00:00:00","2016-02-23T00:00:00",364
"2016-02-23T00:00:00","2016-02-24T00:00:00",357
"2016-02-24T00:00:00","2016-02-25T00:00:00",367
"2016-02-25T00:00:00","2016-02-26T00:00:00",364
"2016-02-26T00:00:00","2016-02-27T00:00:00",309
"2016-02-27T00:00:00","2016-02-28T00:00:00",252
"2016-02-28T00:00:00","2016-02-29T00:00:00",301
"2016-02-29T00:00:00","2016-03-01T00:00:00",396
"2016-03-01T00:00:00","2016-03-02T00:00:00",327
"2016-03-02T00:00:00","2016-03-03T00:00:00",370
"2016-03-03T00:00:00","2016-03-04T00:00:00",316
"2016-03-04T00:00:00","2016-03-05T00:00:00",323
"2016-03-05T00:00:00","2016-03-06T00:00:00",241
"2016-03-06T00:00:00","2016-03-07T00:00:00",300
"2016-03-07T00:00:00","2016-03-08T00:00:00",355
"2016-03-08T00:00:00","2016-03-09T00:00:00",432
"2016-03-09T00:00:00","2016-03-10T00:00:00",341
"2016-03-10T00:00:00","2016-03-11T00:00:00",325
"2016-03-11T00:00:00","2016-03-12T00:00:00",320
"2016-03-12T00:00:00","2016-03-13T00:00:00",247
"2016-03-13T00:00:00","2016-03-14T00:00:00",354
"2016-03-14T00:00:00","2016-03-15T00:00:00",334
"2016-03-15T00:00:00","2016-03-16T00:00:00",379
"2016-03-16T00:00:00","2016-03-17T00:00:00",358
"2016-03-17T00:00:00","2016-03-18T00:00:00",347
"2016-03-18T00:00:00","2016-03-19T00:00:00",329
"2016-03-19T00:00:00","2016-03-20T00:00:00",286
"2016-03-20T00:00:00","2016-03-21T00:00:00",301
"2016-03-21T00:00:00","2016-03-22T00:00:00",323
"2016-03-22T00:00:00","2016-03-23T00:00:00",1020
"2016-03-23T00:00:00","2016-03-24T00:00:00",715
"2016-03-24T00:00:00","2016-03-25T00:00:00",539
"2016-03-25T00:00:00","2016-03-26T00:00:00",444
"2016-03-26T00:00:00","2016-03-27T00:00:00",347
"2016-03-27T00:00:00","2016-03-28T00:00:00",336
"2016-03-28T00:00:00","2016-03-29T00:00:00",372
"2016-03-29T00:00:00","2016-03-30T00:00:00",475
"2016-03-30T00:00:00","2016-03-31T00:00:00",422
"2016-03-31T00:00:00","2016-04-01T00:00:00",376
"2016-04-01T00:00:00","2016-04-02T00:00:00",414
"2016-04-02T00:00:00","2016-04-03T00:00:00",337
"2016-04-03T00:00:00","2016-04-04T00:00:00",366
"2016-04-04T00:00:00","2016-04-05T00:00:00",332
"2016-04-05T00:00:00","2016-04-06T00:00:00",344
"2016-04-06T00:00:00","2016-04-07T00:00:00",352
"2016-04-07T00:00:00","2016-04-08T00:00:00",433
"2016-04-08T00:00:00","2016-04-09T00:00:00",381
"2016-04-09T00:00:00","2016-04-10T00:00:00",349
"2016-04-10T00:00:00","2016-04-11T00:00:00",330
"2016-04-11T00:00:00","2016-04-12T00:00:00",405
"2016-04-12T00:00:00","2016-04-13T00:00:00",373
"2016-04-13T00:00:00","2016-04-14T00:00:00",364
"2016-04-14T00:00:00","2016-04-15T00:00:00",548
"2016-04-15T00:00:00","2016-04-16T00:00:00",399
"2016-04-16T00:00:00","2016-04-17T00:00:00",302
"2016-04-17T00:00:00","2016-04-18T00:00:00",302
"2016-04-18T00:00:00","2016-04-19T00:00:00",404
"2016-04-19T00:00:00","2016-04-20T00:00:00",419
"2016-04-20T00:00:00","2016-04-21T00:00:00",382
"2016-04-21T00:00:00","2016-04-22T00:00:00",454
"2016-04-22T00:00:00","2016-04-23T00:00:00",348
"2016-04-23T00:00:00","2016-04-24T00:00:00",311
"2016-04-24T00:00:00","2016-04-25T00:00:00",678
"2016-04-25T00:00:00","2016-04-26T00:00:00",466
"2016-04-26T00:00:00","2016-04-27T00:00:00",404
"2016-04-27T00:00:00","2016-04-28T00:00:00",417
"2016-04-28T00:00:00","2016-04-29T00:00:00",341
"2016-04-29T00:00:00","2016-04-30T00:00:00",336
"2016-04-30T00:00:00","2016-05-01T00:00:00",249
"2016-05-01T00:00:00","2016-05-02T00:00:00",302
"2016-05-02T00:00:00","2016-05-03T00:00:00",339
"2016-05-03T00:00:00","2016-05-04T00:00:00",419
"2016-05-04T00:00:00","2016-05-05T00:00:00",382
"2016-05-05T00:00:00","2016-05-06T00:00:00",273
"2016-05-06T00:00:00","2016-05-07T00:00:00",344
"2016-05-07T00:00:00","2016-05-08T00:00:00",248
"2016-05-08T00:00:00","2016-05-09T00:00:00",364
"2016-05-09T00:00:00","2016-05-10T00:00:00",446
"2016-05-10T00:00:00","2016-05-11T00:00:00",480
"2016-05-11T00:00:00","2016-05-12T00:00:00",347
"2016-05-12T00:00:00","2016-05-13T00:00:00",536
"2016-05-13T00:00:00","2016-05-14T00:00:00",410
"2016-05-14T00:00:00","2016-05-15T00:00:00",422
"2016-05-15T00:00:00","2016-05-16T00:00:00",417
"2016-05-16T00:00:00","2016-05-17T00:00:00",308
"2016-05-17T00:00:00","2016-05-18T00:00:00",454
"2016-05-18T00:00:00","2016-05-19T00:00:00",461
"2016-05-19T00:00:00","2016-05-20T00:00:00",524
"2016-05-20T00:00:00","2016-05-21T00:00:00",398
"2016-05-21T00:00:00","2016-05-22T00:00:00",380
"2016-05-22T00:00:00","2016-05-23T00:00:00",715
"2016-05-23T00:00:00","2016-05-24T00:00:00",751
"2016-05-24T00:00:00","2016-05-25T00:00:00",410
"2016-05-25T00:00:00","2016-05-26T00:00:00",342
"2016-05-26T00:00:00","2016-05-27T00:00:00",284
"2016-05-27T00:00:00","2016-05-28T00:00:00",291
"2016-05-28T00:00:00","2016-05-29T00:00:00",240
"2016-05-29T00:00:00","2016-05-30T00:00:00",286
"2016-05-30T00:00:00","2016-05-31T00:00:00",355
"2016-05-31T00:00:00","2016-06-01T00:00:00",371
"2016-06-01T00:00:00","2016-06-02T00:00:00",387
"2016-06-02T00:00:00","2016-06-03T00:00:00",386
"2016-06-03T00:00:00","2016-06-04T00:00:00",317
"2016-06-04T00:00:00","2016-06-05T00:00:00",298
"2016-06-05T00:00:00","2016-06-06T00:00:00",320
"2016-06-06T00:00:00","2016-06-07T00:00:00",361
"2016-06-07T00:00:00","2016-06-08T00:00:00",369
"2016-06-08T00:00:00","2016-06-09T00:00:00",368
"2016-06-09T00:00:00","2016-06-10T00:00:00",415
"2016-06-10T00:00:00","2016-06-11T00:00:00",323
"2016-06-11T00:00:00","2016-06-12T00:00:00",351
"2016-06-12T00:00:00","2016-06-13T00:00:00",437
"2016-06-13T00:00:00","2016-06-14T00:00:00",403
"2016-06-14T00:00:00","2016-06-15T00:00:00",502
"2016-06-15T00:00:00","2016-06-16T00:00:00",446
"2016-06-16T00:00:00","2016-06-17T00:00:00",426
"2016-06-17T00:00:00","2016-06-18T00:00:00",388
"2016-06-18T00:00:00","2016-06-19T00:00:00",401
"2016-06-19T00:00:00","2016-06-20T00:00:00",315
"2016-06-20T00:00:00","2016-06-21T00:00:00",393
"2016-06-21T00:00:00","2016-06-22T00:00:00",326
"2016-06-22T00:00:00","2016-06-23T00:00:00",519
"2016-06-23T00:00:00","2016-06-24T00:00:00",376
"2016-06-24T00:00:00","2016-06-25T00:00:00",516
"2016-06-25T00:00:00","2016-06-26T00:00:00",324
"2016-06-26T00:00:00","2016-06-27T00:00:00",359
"2016-06-27T00:00:00","2016-06-28T00:00:00",352
"2016-06-28T00:00:00","2016-06-29T00:00:00",360
"2016-06-29T00:00:00","2016-06-30T00:00:00",373
"2016-06-30T00:00:00","2016-07-01T00:00:00",363
"2016-07-01T00:00:00","2016-07-02T00:00:00",510
"2016-07-02T00:00:00","2016-07-03T00:00:00",427
"2016-07-03T00:00:00","2016-07-04T00:00:00",328
"2016-07-04T00:00:00","2016-07-05T00:00:00",314
"2016-07-05T00:00:00","2016-07-06T00:00:00",342
"2016-07-06T00:00:00","2016-07-07T00:00:00",351
"2016-07-07T00:00:00","2016-07-08T00:00:00",357
"2016-07-08T00:00:00","2016-07-09T00:00:00",287
"2016-07-09T00:00:00","2016-07-10T00:00:00",251
"2016-07-10T00:00:00","2016-07-11T00:00:00",317
"2016-07-11T00:00:00","2016-07-12T00:00:00",359
"2016-07-12T00:00:00","2016-07-13T00:00:00",385
"2016-07-13T00:00:00","2016-07-14T00:00:00",346
"2016-07-14T00:00:00","2016-07-15T00:00:00",364
"2016-07-15T00:00:00","2016-07-16T00:00:00",760
"2016-07-16T00:00:00","2016-07-17T00:00:00",466
"2016-07-17T00:00:00","2016-07-18T00:00:00",285
"2016-07-18T00:00:00","2016-07-19T00:00:00",381
"2016-07-19T00:00:00","2016-07-20T00:00:00",596
"2016-07-20T00:00:00","2016-07-21T00:00:00",412
"2016-07-21T00:00:00","2016-07-22T00:00:00",408
"2016-07-22T00:00:00","2016-07-23T00:00:00",628
"2016-07-23T00:00:00","2016-07-24T00:00:00",473
"2016-07-24T00:00:00","2016-07-25T00:00:00",381
"2016-07-25T00:00:00","2016-07-26T00:00:00",577
"2016-07-26T00:00:00","2016-07-27T00:00:00",553
"2016-07-27T00:00:00","2016-07-28T00:00:00",575
"2016-07-28T00:00:00","2016-07-29T00:00:00",427
"2016-07-29T00:00:00","2016-07-30T00:00:00",323
"2016-07-30T00:00:00","2016-07-31T00:00:00",296
"2016-07-31T00:00:00","2016-08-01T00:00:00",305
"2016-08-01T00:00:00","2016-08-02T00:00:00",361
"2016-08-02T00:00:00","2016-08-03T00:00:00",338
"2016-08-03T00:00:00","2016-08-04T00:00:00",341
"2016-08-04T00:00:00","2016-08-05T00:00:00",471
"2016-08-05T00:00:00","2016-08-06T00:00:00",375
"2016-08-06T00:00:00","2016-08-07T00:00:00",249
"2016-08-07T00:00:00","2016-08-08T00:00:00",272
"2016-08-08T00:00:00","2016-08-09T00:00:00",356
"2016-08-09T00:00:00","2016-08-10T00:00:00",299
"2016-08-10T00:00:00","2016-08-11T00:00:00",324
"2016-08-11T00:00:00","2016-08-12T00:00:00",344
"2016-08-12T00:00:00","2016-08-13T00:00:00",280
"2016-08-13T00:00:00","2016-08-14T00:00:00",253
"2016-08-14T00:00:00","2016-08-15T00:00:00",226
"2016-08-15T00:00:00","2016-08-16T00:00:00",254
"2016-08-16T00:00:00","2016-08-17T00:00:00",351
"2016-08-17T00:00:00","2016-08-18T00:00:00",339
"2016-08-18T00:00:00","2016-08-19T00:00:00",387
"2016-08-19T00:00:00","2016-08-20T00:00:00",343
"2016-08-20T00:00:00","2016-08-21T00:00:00",258
"2016-08-21T00:00:00","2016-08-22T00:00:00",309
"2016-08-22T00:00:00","2016-08-23T00:00:00",421
"2016-08-23T00:00:00","2016-08-24T00:00:00",308
"2016-08-24T00:00:00","2016-08-25T00:00:00",428
"2016-08-25T00:00:00","2016-08-26T00:00:00",370
"2016-08-26T00:00:00","2016-08-27T00:00:00",357
"2016-08-27T00:00:00","2016-08-28T00:00:00",278
"2016-08-28T00:00:00","2016-08-29T00:00:00",279
"2016-08-29T00:00:00","2016-08-30T00:00:00",399
"2016-08-30T00:00:00","2016-08-31T00:00:00",372
"2016-08-31T00:00:00","2016-09-01T00:00:00",346
"2016-09-01T00:00:00","2016-09-02T00:00:00",353
"2016-09-02T00:00:00","2016-09-03T00:00:00",375
"2016-09-03T00:00:00","2016-09-04T00:00:00",256
"2016-09-04T00:00:00","2016-09-05T00:00:00",350
"2016-09-05T00:00:00","2016-09-06T00:00:00",477
"2016-09-06T00:00:00","2016-09-07T00:00:00",436
"2016-09-07T00:00:00","2016-09-08T00:00:00",383
"2016-09-08T00:00:00","2016-09-09T00:00:00",340
"2016-09-09T00:00:00","2016-09-10T00:00:00",393
"2016-09-10T00:00:00","2016-09-11T00:00:00",248
"2016-09-11T00:00:00","2016-09-12T00:00:00",308
"2016-09-12T00:00:00","2016-09-13T00:00:00",416
"2016-09-13T00:00:00","2016-09-14T00:00:00",365
"2016-09-14T00:00:00","2016-09-15T00:00:00",367
"2016-09-15T00:00:00","2016-09-16T00:00:00",398
"2016-09-16T00:00:00","2016-09-17T00:00:00",299
"2016-09-17T00:00:00","2016-09-18T00:00:00",301
"2016-09-18T00:00:00","2016-09-19T00:00:00",341
"2016-09-19T00:00:00","2016-09-20T00:00:00",389
"2016-09-20T00:00:00","2016-09-21T00:00:00",365
"2016-09-21T00:00:00","2016-09-22T00:00:00",350
"2016-09-22T00:00:00","2016-09-23T00:00:00",308
"2016-09-23T00:00:00","2016-09-24T00:00:00",328
"2016-09-24T00:00:00","2016-09-25T00:00:00",274
"2016-09-25T00:00:00","2016-09-26T00:00:00",261
"2016-09-26T00:00:00","2016-09-27T00:00:00",338
"2016-09-27T00:00:00","2016-09-28T00:00:00",332
"2016-09-28T00:00:00","2016-09-29T00:00:00",299
"2016-09-29T00:00:00","2016-09-30T00:00:00",365
"2016-09-30T00:00:00","2016-10-01T00:00:00",315
"2016-10-01T00:00:00","2016-10-02T00:00:00",241
"2016-10-02T00:00:00","2016-10-03T00:00:00",302
"2016-10-03T00:00:00","2016-10-04T00:00:00",330
"2016-10-04T00:00:00","2016-10-05T00:00:00",307
"2016-10-05T00:00:00","2016-10-06T00:00:00",347
"2016-10-06T00:00:00","2016-10-07T00:00:00",431
"2016-10-07T00:00:00","2016-10-08T00:00:00",332
"2016-10-08T00:00:00","2016-10-09T00:00:00",315
"2016-10-09T00:00:00","2016-10-10T00:00:00",381
"2016-10-10T00:00:00","2016-10-11T00:00:00",447
"2016-10-11T00:00:00","2016-10-12T00:00:00",393
"2016-10-12T00:00:00","2016-10-13T00:00:00",386
"2016-10-13T00:00:00","2016-10-14T00:00:00",450
"2016-10-14T00:00:00","2016-10-15T00:00:00",409
"2016-10-15T00:00:00","2016-10-16T00:00:00",302
"2016-10-16T00:00:00","2016-10-17T00:00:00",260
"2016-10-17T00:00:00","2016-10-18T00:00:00",911
"2016-10-18T00:00:00","2016-10-19T00:00:00",404
"2016-10-19T00:00:00","2016-10-20T00:00:00",390
"2016-10-20T00:00:00","2016-10-21T00:00:00",442
"2016-10-21T00:00:00","2016-10-22T00:00:00",336
"2016-10-22T00:00:00","2016-10-23T00:00:00",281
"2016-10-23T00:00:00","2016-10-24T00:00:00",301
"2016-10-24T00:00:00","2016-10-25T00:00:00",406
"2016-10-25T00:00:00","2016-10-26T00:00:00",452
"2016-10-26T00:00:00","2016-10-27T00:00:00",378
"2016-10-27T00:00:00","2016-10-28T00:00:00",406
"2016-10-28T00:00:00","2016-10-29T00:00:00",403
"2016-10-29T00:00:00","2016-10-30T00:00:00",342
"2016-10-30T00:00:00","2016-10-31T00:00:00",326
"2016-10-31T00:00:00","2016-11-01T00:00:00",358
"2016-11-01T00:00:00","2016-11-02T00:00:00",272
"2016-11-02T00:00:00","2016-11-03T00:00:00",353
"2016-11-03T00:00:00","2016-11-04T00:00:00",342
"2016-11-04T00:00:00","2016-11-05T00:00:00",356
"2016-11-05T00:00:00","2016-11-06T00:00:00",294
"2016-11-06T00:00:00","2016-11-07T00:00:00",296
"2016-11-07T00:00:00","2016-11-08T00:00:00",344
"2016-11-08T00:00:00","2016-11-09T00:00:00",400
"2016-11-09T00:00:00","2016-11-10T00:00:00",778
"2016-11-10T00:00:00","2016-11-11T00:00:00",423
"2016-11-11T00:00:00","2016-11-12T00:00:00",395
"2016-11-12T00:00:00","2016-11-13T00:00:00",335
"2016-11-13T00:00:00","2016-11-14T00:00:00",372
"2016-11-14T00:00:00","2016-11-15T00:00:00",334
"2016-11-15T00:00:00","2016-11-16T00:00:00",357
"2016-11-16T00:00:00","2016-11-17T00:00:00",409
"2016-11-17T00:00:00","2016-11-18T00:00:00",360
"2016-11-18T00:00:00","2016-11-19T00:00:00",330
"2016-11-19T00:00:00","2016-11-20T00:00:00",271
"2016-11-20T00:00:00","2016-11-21T00:00:00",326
"2016-11-21T00:00:00","2016-11-22T00:00:00",361
"2016-11-22T00:00:00","2016-11-23T00:00:00",337
"2016-11-23T00:00:00","2016-11-24T00:00:00",374
"2016-11-24T00:00:00","2016-11-25T00:00:00",361
"2016-11-25T00:00:00","2016-11-26T00:00:00",392
"2016-11-26T00:00:00","2016-11-27T00:00:00",302
"2016-11-27T00:00:00","2016-11-28T00:00:00",387
"2016-11-28T00:00:00","2016-11-29T00:00:00",383
"2016-11-29T00:00:00","2016-11-30T00:00:00",374
"2016-11-30T00:00:00","2016-12-01T00:00:00",382
"2016-12-01T00:00:00","2016-12-02T00:00:00",466
"2016-12-02T00:00:00","2016-12-03T00:00:00",403
"2016-12-03T00:00:00","2016-12-04T00:00:00",349
"2016-12-04T00:00:00","2016-12-05T00:00:00",561
"2016-12-05T00:00:00","2016-12-06T00:00:00",414
"2016-12-06T00:00:00","2016-12-07T00:00:00",345
"2016-12-07T00:00:00","2016-12-08T00:00:00",349
"2016-12-08T00:00:00","2016-12-09T00:00:00",267
"2016-12-09T00:00:00","2016-12-10T00:00:00",302
"2016-12-10T00:00:00","2016-12-11T00:00:00",229
"2016-12-11T00:00:00","2016-12-12T00:00:00",369
"2016-12-12T00:00:00","2016-12-13T00:00:00",348
"2016-12-13T00:00:00","2016-12-14T00:00:00",398
"2016-12-14T00:00:00","2016-12-15T00:00:00",361
"2016-12-15T00:00:00","2016-12-16T00:00:00",321
